Plot Title: 21422116,,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422116, SEN S/N: 21422116)","Intensity, lum/ft² (LGR S/N: 21422116, SEN S/N: 21422116)",Coupler Attached (LGR S/N: 21422116),Coupler Detached (LGR S/N: 21422116),Host Connected (LGR S/N: 21422116),Stopped (LGR S/N: 21422116),End Of File (LGR S/N: 21422116)
5693,8/7/2022 19:00,71.512,0,,,,,
5694,8/7/2022 19:15,71.512,0,,,,,
5695,8/7/2022 19:30,71.512,0,,,,,
5696,8/7/2022 19:45,71.683,0,,,,,
5697,8/7/2022 20:00,71.683,0,,,,,
5698,8/7/2022 20:15,71.683,0,,,,,
5699,8/7/2022 20:30,71.683,0,,,,,
5700,8/7/2022 20:45,71.683,0,,,,,
5701,8/7/2022 21:00,71.683,0,,,,,
5702,8/7/2022 21:15,71.856,0,,,,,
5703,8/7/2022 21:30,71.856,0,,,,,
5704,8/7/2022 21:45,71.856,0,,,,,
5705,8/7/2022 22:00,71.856,0,,,,,
5706,8/7/2022 22:15,72.028,0,,,,,
5707,8/7/2022 22:30,72.028,0,,,,,
5708,8/7/2022 22:45,72.028,0,,,,,
5709,8/7/2022 23:00,72.028,0,,,,,
5710,8/7/2022 23:15,72.028,0,,,,,
5711,8/7/2022 23:30,72.028,0,,,,,
5712,8/7/2022 23:45,72.028,0,,,,,
5713,8/8/2022 0:00,72.028,0,,,,,
5714,8/8/2022 0:15,72.199,0,,,,,
5715,8/8/2022 0:30,72.199,0,,,,,
5716,8/8/2022 0:45,72.199,0,,,,,
5717,8/8/2022 1:00,72.199,0,,,,,
5718,8/8/2022 1:15,72.199,0,,,,,
5719,8/8/2022 1:30,72.199,0,,,,,
5720,8/8/2022 1:45,72.199,0,,,,,
5721,8/8/2022 2:00,72.199,0,,,,,
5722,8/8/2022 2:15,72.199,0,,,,,
5723,8/8/2022 2:30,72.199,0,,,,,
5724,8/8/2022 2:45,72.199,0,,,,,
5725,8/8/2022 3:00,72.199,0,,,,,
5726,8/8/2022 3:15,72.199,0,,,,,
5727,8/8/2022 3:30,72.199,0,,,,,
5728,8/8/2022 3:45,72.199,0,,,,,
5729,8/8/2022 4:00,72.199,0,,,,,
5730,8/8/2022 4:15,72.199,0,,,,,
5731,8/8/2022 4:30,72.199,0,,,,,
5732,8/8/2022 4:45,72.199,0,,,,,
5733,8/8/2022 5:00,72.199,0,,,,,
5734,8/8/2022 5:15,72.199,0,,,,,
5735,8/8/2022 5:30,72.199,0,,,,,
5736,8/8/2022 5:45,72.199,0,,,,,
5737,8/8/2022 6:00,72.199,0,,,,,
5738,8/8/2022 6:15,72.199,0,,,,,
5739,8/8/2022 6:30,72.199,0,,,,,
5740,8/8/2022 6:45,72.199,0,,,,,
5741,8/8/2022 7:00,72.199,0,,,,,
5742,8/8/2022 7:15,72.028,0,,,,,
5743,8/8/2022 7:30,72.028,0,,,,,
5744,8/8/2022 7:45,72.028,0,,,,,
5745,8/8/2022 8:00,72.028,0,,,,,
5746,8/8/2022 8:15,72.028,0,,,,,
5747,8/8/2022 8:30,72.028,0,,,,,
5748,8/8/2022 8:45,72.028,0,,,,,
5749,8/8/2022 9:00,72.028,0,,,,,
5750,8/8/2022 9:15,72.028,0,,,,,
5751,8/8/2022 9:30,72.028,0,,,,,
5752,8/8/2022 9:45,72.028,0,,,,,
5753,8/8/2022 10:00,71.856,0,,,,,
5754,8/8/2022 10:15,71.856,0,,,,,
5755,8/8/2022 10:30,71.856,0,,,,,
5756,8/8/2022 10:45,71.856,0,,,,,
5757,8/8/2022 11:00,71.856,0,,,,,
5758,8/8/2022 11:15,71.856,0,,,,,
5759,8/8/2022 11:30,71.856,0,,,,,
5760,8/8/2022 11:45,71.856,0,,,,,
5761,8/8/2022 12:00,71.856,0,,,,,
5762,8/8/2022 12:15,71.856,0,,,,,
5763,8/8/2022 12:30,71.856,0,,,,,
5764,8/8/2022 12:45,71.856,0,,,,,
5765,8/8/2022 13:00,71.856,0,,,,,
5766,8/8/2022 13:15,71.856,0,,,,,
5767,8/8/2022 13:30,71.683,0,,,,,
5768,8/8/2022 13:45,71.683,0,,,,,
5769,8/8/2022 14:00,71.683,0,,,,,
5770,8/8/2022 14:15,71.683,0,,,,,
5771,8/8/2022 14:30,71.683,0,,,,,
5772,8/8/2022 14:45,71.683,0,,,,,
5773,8/8/2022 15:00,71.683,0,,,,,
5774,8/8/2022 15:15,71.683,0,,,,,
5775,8/8/2022 15:30,71.683,0,,,,,
5776,8/8/2022 15:45,71.683,0,,,,,
5777,8/8/2022 16:00,71.683,0,,,,,
5778,8/8/2022 16:15,71.683,0,,,,,
5779,8/8/2022 16:30,71.683,0,,,,,
5780,8/8/2022 16:45,71.683,0,,,,,
5781,8/8/2022 17:00,71.683,0,,,,,
5782,8/8/2022 17:15,71.856,0,,,,,
5783,8/8/2022 17:30,71.856,0,,,,,
5784,8/8/2022 17:45,72.028,0,,,,,
5785,8/8/2022 18:00,72.028,0,,,,,
5786,8/8/2022 18:15,72.028,0,,,,,
5787,8/8/2022 18:30,72.028,0,,,,,
5788,8/8/2022 18:45,72.028,0,,,,,
5789,8/8/2022 19:00,72.028,0,,,,,
5790,8/8/2022 19:15,72.028,0,,,,,
5791,8/8/2022 19:30,72.199,0,,,,,
5792,8/8/2022 19:45,72.199,0,,,,,
5793,8/8/2022 20:00,72.199,0,,,,,
5794,8/8/2022 20:15,72.199,0,,,,,
5795,8/8/2022 20:30,72.199,0,,,,,
5796,8/8/2022 20:45,72.199,0,,,,,
5797,8/8/2022 21:00,72.199,0,,,,,
5798,8/8/2022 21:15,72.199,0,,,,,
5799,8/8/2022 21:30,72.199,0,,,,,
5800,8/8/2022 21:45,72.199,0,,,,,
5801,8/8/2022 22:00,72.199,0,,,,,
5802,8/8/2022 22:15,72.199,0,,,,,
5803,8/8/2022 22:30,72.199,0,,,,,
5804,8/8/2022 22:45,72.199,0,,,,,
5805,8/8/2022 23:00,72.199,0,,,,,
5806,8/8/2022 23:15,72.028,0,,,,,
5807,8/8/2022 23:30,72.028,0,,,,,
5808,8/8/2022 23:45,72.199,0,,,,,
5809,8/9/2022 0:00,72.028,0,,,,,
5810,8/9/2022 0:15,72.028,0,,,,,
5811,8/9/2022 0:30,72.028,0,,,,,
5812,8/9/2022 0:45,72.028,0,,,,,
5813,8/9/2022 1:00,72.028,0,,,,,
5814,8/9/2022 1:15,72.028,0,,,,,
5815,8/9/2022 1:30,72.028,0,,,,,
5816,8/9/2022 1:45,72.028,0,,,,,
5817,8/9/2022 2:00,72.028,0,,,,,
5818,8/9/2022 2:15,72.028,0,,,,,
5819,8/9/2022 2:30,71.856,0,,,,,
5820,8/9/2022 2:45,71.856,0,,,,,
5821,8/9/2022 3:00,71.856,0,,,,,
5822,8/9/2022 3:15,71.856,0,,,,,
5823,8/9/2022 3:30,71.856,0,,,,,
5824,8/9/2022 3:45,71.856,0,,,,,
5825,8/9/2022 4:00,71.856,0,,,,,
5826,8/9/2022 4:15,71.856,0,,,,,
5827,8/9/2022 4:30,71.856,0,,,,,
5828,8/9/2022 4:45,71.856,0,,,,,
5829,8/9/2022 5:00,71.856,0,,,,,
5830,8/9/2022 5:15,71.856,0,,,,,
5831,8/9/2022 5:30,71.856,0,,,,,
5832,8/9/2022 5:45,71.856,0,,,,,
5833,8/9/2022 6:00,71.856,0,,,,,
5834,8/9/2022 6:15,71.856,0,,,,,
5835,8/9/2022 6:30,71.856,0,,,,,
5836,8/9/2022 6:45,71.856,0,,,,,
5837,8/9/2022 7:00,71.856,0,,,,,
5838,8/9/2022 7:15,71.683,0,,,,,
5839,8/9/2022 7:30,71.683,0,,,,,
5840,8/9/2022 7:45,71.683,0,,,,,
5841,8/9/2022 8:00,71.512,0,,,,,
5842,8/9/2022 8:15,71.512,0,,,,,
5843,8/9/2022 8:30,71.512,0,,,,,
5844,8/9/2022 8:45,71.339,0,,,,,
5845,8/9/2022 9:00,71.339,0,,,,,
5846,8/9/2022 9:15,71.339,0,,,,,
5847,8/9/2022 9:30,71.168,0,,,,,
5848,8/9/2022 9:45,71.168,0,,,,,
5849,8/9/2022 10:00,70.995,0,,,,,
5850,8/9/2022 10:15,70.995,0,,,,,
5851,8/9/2022 10:30,70.824,0,,,,,
5852,8/9/2022 10:45,70.824,0,,,,,
5853,8/9/2022 11:00,70.824,0,,,,,
5854,8/9/2022 11:15,70.651,0,,,,,
5855,8/9/2022 11:30,70.651,0,,,,,
5856,8/9/2022 11:45,70.48,0,,,,,
5857,8/9/2022 12:00,70.48,0,,,,,
5858,8/9/2022 12:15,70.308,0,,,,,
5859,8/9/2022 12:30,70.308,0,,,,,
5860,8/9/2022 12:45,70.137,0,,,,,
5861,8/9/2022 13:00,70.137,0,,,,,
5862,8/9/2022 13:15,69.964,0,,,,,
5863,8/9/2022 13:30,69.964,0,,,,,
5864,8/9/2022 13:45,69.964,0,,,,,
5865,8/9/2022 14:00,69.964,0,,,,,
5866,8/9/2022 14:15,69.964,0,,,,,
5867,8/9/2022 14:30,69.964,0,,,,,
5868,8/9/2022 14:45,69.793,0,,,,,
5869,8/9/2022 15:00,69.793,0,,,,,
5870,8/9/2022 15:15,69.793,0,,,,,
5871,8/9/2022 15:30,69.793,0,,,,,
5872,8/9/2022 15:45,69.793,0,,,,,
5873,8/9/2022 16:00,69.622,0,,,,,
5874,8/9/2022 16:15,69.622,0,,,,,
5875,8/9/2022 16:30,69.622,0,,,,,
5876,8/9/2022 16:45,69.622,0,,,,,
5877,8/9/2022 17:00,69.449,0,,,,,
5878,8/9/2022 17:15,69.449,0,,,,,
5879,8/9/2022 17:30,69.449,0,,,,,
5880,8/9/2022 17:45,69.449,0,,,,,
5881,8/9/2022 18:00,69.278,0,,,,,
5882,8/9/2022 18:15,69.278,0,,,,,
5883,8/9/2022 18:30,69.278,0,,,,,
5884,8/9/2022 18:45,69.278,0,,,,,
5885,8/9/2022 19:00,69.107,0,,,,,
5886,8/9/2022 19:15,69.107,0,,,,,
5887,8/9/2022 19:30,68.934,0,,,,,
5888,8/9/2022 19:45,68.934,0,,,,,
5889,8/9/2022 20:00,68.934,0,,,,,
5890,8/9/2022 20:15,68.763,0,,,,,
5891,8/9/2022 20:30,68.763,0,,,,,
5892,8/9/2022 20:45,68.763,0,,,,,
5893,8/9/2022 21:00,68.592,0,,,,,
5894,8/9/2022 21:15,68.592,0,,,,,
5895,8/9/2022 21:30,68.592,0,,,,,
5896,8/9/2022 21:45,68.592,0,,,,,
5897,8/9/2022 22:00,68.421,0,,,,,
5898,8/9/2022 22:15,68.421,0,,,,,
5899,8/9/2022 22:30,68.421,0,,,,,
5900,8/9/2022 22:45,68.248,0,,,,,
5901,8/9/2022 23:00,68.248,0,,,,,
5902,8/9/2022 23:15,68.077,0,,,,,
5903,8/9/2022 23:30,68.077,0,,,,,
5904,8/9/2022 23:45,68.077,0,,,,,
5905,8/10/2022 0:00,68.077,0,,,,,
5906,8/10/2022 0:15,67.906,0,,,,,
5907,8/10/2022 0:30,67.906,0,,,,,
5908,8/10/2022 0:45,67.906,0,,,,,
5909,8/10/2022 1:00,67.906,0,,,,,
5910,8/10/2022 1:15,67.735,0,,,,,
5911,8/10/2022 1:30,67.735,0,,,,,
5912,8/10/2022 1:45,67.735,0,,,,,
5913,8/10/2022 2:00,67.564,0,,,,,
5914,8/10/2022 2:15,67.564,0,,,,,
5915,8/10/2022 2:30,67.564,0,,,,,
5916,8/10/2022 2:45,67.564,0,,,,,
5917,8/10/2022 3:00,67.564,0,,,,,
5918,8/10/2022 3:15,67.392,0,,,,,
5919,8/10/2022 3:30,67.392,0,,,,,
5920,8/10/2022 3:45,67.392,0,,,,,
5921,8/10/2022 4:00,67.392,0,,,,,
5922,8/10/2022 4:15,67.221,0,,,,,
5923,8/10/2022 4:30,67.221,0,,,,,
5924,8/10/2022 4:45,67.221,0,,,,,
5925,8/10/2022 5:00,67.221,0,,,,,
5926,8/10/2022 5:15,67.221,0,,,,,
5927,8/10/2022 5:30,67.221,0,,,,,
5928,8/10/2022 5:45,67.05,0,,,,,
5929,8/10/2022 6:00,67.05,0,,,,,
5930,8/10/2022 6:15,67.05,0,,,,,
5931,8/10/2022 6:30,67.05,0,,,,,
5932,8/10/2022 6:45,67.05,0,,,,,
5933,8/10/2022 7:00,66.879,0,,,,,
5934,8/10/2022 7:15,66.879,0,,,,,
5935,8/10/2022 7:30,66.879,0,,,,,
5936,8/10/2022 7:45,66.879,0,,,,,
5937,8/10/2022 8:00,66.879,0,,,,,
5938,8/10/2022 8:15,66.879,0,,,,,
5939,8/10/2022 8:30,66.708,0,,,,,
5940,8/10/2022 8:45,66.708,0,,,,,
5941,8/10/2022 9:00,66.708,0,,,,,
5942,8/10/2022 9:15,66.708,0,,,,,
5943,8/10/2022 9:30,66.708,0,,,,,
5944,8/10/2022 9:45,66.708,0,,,,,
5945,8/10/2022 10:00,66.708,0,,,,,
5946,8/10/2022 10:15,66.708,0,,,,,
5947,8/10/2022 10:30,66.708,0,,,,,
5948,8/10/2022 10:45,66.708,0,,,,,
5949,8/10/2022 11:00,66.708,0,,,,,
5950,8/10/2022 11:15,66.708,0,,,,,
5951,8/10/2022 11:30,66.708,0,,,,,
5952,8/10/2022 11:45,66.708,0,,,,,
5953,8/10/2022 12:00,66.708,0,,,,,
5954,8/10/2022 12:15,66.708,0,,,,,
5955,8/10/2022 12:30,66.708,0,,,,,
5956,8/10/2022 12:45,66.708,0,,,,,
5957,8/10/2022 13:00,66.708,0,,,,,
5958,8/10/2022 13:15,66.708,0,,,,,
5959,8/10/2022 13:30,66.708,0,,,,,
5960,8/10/2022 13:45,66.708,0,,,,,
5961,8/10/2022 14:00,66.708,0,,,,,
5962,8/10/2022 14:15,66.708,0,,,,,
5963,8/10/2022 14:30,66.708,0,,,,,
5964,8/10/2022 14:45,66.879,0,,,,,
5965,8/10/2022 15:00,66.879,0,,,,,
5966,8/10/2022 15:15,66.879,0,,,,,
5967,8/10/2022 15:30,66.879,0,,,,,
5968,8/10/2022 15:45,66.879,0,,,,,
5969,8/10/2022 16:00,66.879,0,,,,,
5970,8/10/2022 16:15,66.879,0,,,,,
5971,8/10/2022 16:30,66.879,0,,,,,
5972,8/10/2022 16:45,66.879,0,,,,,
5973,8/10/2022 17:00,66.879,0,,,,,
5974,8/10/2022 17:15,66.879,0,,,,,
5975,8/10/2022 17:30,66.879,0,,,,,
5976,8/10/2022 17:45,66.879,0,,,,,
5977,8/10/2022 18:00,66.879,0,,,,,
5978,8/10/2022 18:15,66.879,0,,,,,
5979,8/10/2022 18:30,66.879,0,,,,,
5980,8/10/2022 18:45,66.879,0,,,,,
5981,8/10/2022 19:00,66.879,0,,,,,
5982,8/10/2022 19:15,66.879,0,,,,,
5983,8/10/2022 19:30,66.879,0,,,,,
5984,8/10/2022 19:45,66.879,0,,,,,
5985,8/10/2022 20:00,66.879,0,,,,,
5986,8/10/2022 20:15,66.879,0,,,,,
5987,8/10/2022 20:30,66.879,0,,,,,
5988,8/10/2022 20:45,67.05,0,,,,,
5989,8/10/2022 21:00,67.05,0,,,,,
5990,8/10/2022 21:15,67.05,0,,,,,
5991,8/10/2022 21:30,67.05,0,,,,,
5992,8/10/2022 21:45,67.05,0,,,,,
5993,8/10/2022 22:00,67.05,0,,,,,
5994,8/10/2022 22:15,67.05,0,,,,,
5995,8/10/2022 22:30,67.05,0,,,,,
5996,8/10/2022 22:45,67.05,0,,,,,
5997,8/10/2022 23:00,67.05,0,,,,,
5998,8/10/2022 23:15,67.05,0,,,,,
5999,8/10/2022 23:30,67.05,0,,,,,
6000,8/10/2022 23:45,67.05,0,,,,,
6001,8/11/2022 0:00,66.879,0,,,,,
6002,8/11/2022 0:15,66.879,0,,,,,
6003,8/11/2022 0:30,66.879,0,,,,,
6004,8/11/2022 0:45,66.879,0,,,,,
6005,8/11/2022 1:00,66.879,0,,,,,
6006,8/11/2022 1:15,66.879,0,,,,,
6007,8/11/2022 1:30,66.879,0,,,,,
6008,8/11/2022 1:45,66.879,0,,,,,
6009,8/11/2022 2:00,66.879,0,,,,,
6010,8/11/2022 2:15,66.879,0,,,,,
6011,8/11/2022 2:30,66.879,0,,,,,
6012,8/11/2022 2:45,66.879,0,,,,,
6013,8/11/2022 3:00,66.879,0,,,,,
6014,8/11/2022 3:15,66.879,0,,,,,
6015,8/11/2022 3:30,66.879,0,,,,,
6016,8/11/2022 3:45,66.879,0,,,,,
6017,8/11/2022 4:00,66.879,0,,,,,
6018,8/11/2022 4:15,66.879,0,,,,,
6019,8/11/2022 4:30,66.879,0,,,,,
6020,8/11/2022 4:45,66.708,0,,,,,
6021,8/11/2022 5:00,66.708,0,,,,,
6022,8/11/2022 5:15,66.708,0,,,,,
6023,8/11/2022 5:30,66.708,0,,,,,
6024,8/11/2022 5:45,66.708,0,,,,,
6025,8/11/2022 6:00,66.708,0,,,,,
6026,8/11/2022 6:15,66.708,0,,,,,
6027,8/11/2022 6:30,66.708,0,,,,,
6028,8/11/2022 6:45,66.708,0,,,,,
6029,8/11/2022 7:00,66.537,0,,,,,
6030,8/11/2022 7:15,66.537,0,,,,,
6031,8/11/2022 7:30,66.537,0,,,,,
6032,8/11/2022 7:45,66.537,0,,,,,
6033,8/11/2022 8:00,66.537,0,,,,,
6034,8/11/2022 8:15,66.537,0,,,,,
6035,8/11/2022 8:30,66.537,0,,,,,
6036,8/11/2022 8:45,66.537,0,,,,,
6037,8/11/2022 9:00,66.366,0,,,,,
6038,8/11/2022 9:15,66.366,0,,,,,
6039,8/11/2022 9:30,66.366,0,,,,,
6040,8/11/2022 9:45,66.366,0,,,,,
6041,8/11/2022 10:00,66.366,0,,,,,
6042,8/11/2022 10:15,66.366,0,,,,,
6043,8/11/2022 10:30,66.366,0,,,,,
6044,8/11/2022 10:45,66.366,0,,,,,
6045,8/11/2022 11:00,66.193,0,,,,,
6046,8/11/2022 11:15,66.193,0,,,,,
6047,8/11/2022 11:30,66.193,0,,,,,
6048,8/11/2022 11:45,66.193,0,,,,,
6049,8/11/2022 12:00,66.193,0,,,,,
6050,8/11/2022 12:15,66.193,0,,,,,
6051,8/11/2022 12:30,66.193,0,,,,,
6052,8/11/2022 12:45,66.193,0,,,,,
6053,8/11/2022 13:00,66.193,0,,,,,
6054,8/11/2022 13:15,66.193,0,,,,,
6055,8/11/2022 13:30,66.193,0,,,,,
6056,8/11/2022 13:45,66.366,0,,,,,
6057,8/11/2022 14:00,66.366,0,,,,,
6058,8/11/2022 14:15,66.366,0,,,,,
6059,8/11/2022 14:30,66.366,0,,,,,
6060,8/11/2022 14:45,66.537,0,,,,,
6061,8/11/2022 15:00,66.537,0,,,,,
6062,8/11/2022 15:15,66.708,0,,,,,
6063,8/11/2022 15:30,66.708,0,,,,,
6064,8/11/2022 15:45,66.708,0,,,,,
6065,8/11/2022 16:00,66.708,0,,,,,
6066,8/11/2022 16:15,66.708,0,,,,,
6067,8/11/2022 16:30,66.708,0,,,,,
6068,8/11/2022 16:45,66.879,0,,,,,
6069,8/11/2022 17:00,66.879,0,,,,,
6070,8/11/2022 17:15,66.879,0,,,,,
6071,8/11/2022 17:30,66.879,0,,,,,
6072,8/11/2022 17:45,66.879,0,,,,,
6073,8/11/2022 18:00,66.879,0,,,,,
6074,8/11/2022 18:15,67.05,0,,,,,
6075,8/11/2022 18:30,67.05,0,,,,,
6076,8/11/2022 18:45,67.05,0,,,,,
6077,8/11/2022 19:00,67.05,0,,,,,
6078,8/11/2022 19:15,67.05,0,,,,,
6079,8/11/2022 19:30,67.05,0,,,,,
6080,8/11/2022 19:45,67.05,0,,,,,
6081,8/11/2022 20:00,67.05,0,,,,,
6082,8/11/2022 20:15,67.05,0,,,,,
6083,8/11/2022 20:30,67.221,0,,,,,
6084,8/11/2022 20:45,67.05,0,,,,,
6085,8/11/2022 21:00,67.221,0,,,,,
6086,8/11/2022 21:15,67.221,0,,,,,
6087,8/11/2022 21:30,67.221,0,,,,,
6088,8/11/2022 21:45,67.221,0,,,,,
6089,8/11/2022 22:00,67.221,0,,,,,
6090,8/11/2022 22:15,67.221,0,,,,,
6091,8/11/2022 22:30,67.392,0,,,,,
6092,8/11/2022 22:45,67.221,0,,,,,
6093,8/11/2022 23:00,67.221,0,,,,,
6094,8/11/2022 23:15,67.392,0,,,,,
6095,8/11/2022 23:30,67.221,0,,,,,
6096,8/11/2022 23:45,67.221,0,,,,,
6097,8/12/2022 0:00,67.221,0,,,,,
6098,8/12/2022 0:15,67.221,0,,,,,
6099,8/12/2022 0:30,67.221,0,,,,,
6100,8/12/2022 0:45,67.221,0,,,,,
6101,8/12/2022 1:00,67.221,0,,,,,
6102,8/12/2022 1:15,67.221,0,,,,,
6103,8/12/2022 1:30,67.221,0,,,,,
6104,8/12/2022 1:45,67.221,0,,,,,
6105,8/12/2022 2:00,67.221,0,,,,,
6106,8/12/2022 2:15,67.221,0,,,,,
6107,8/12/2022 2:30,67.221,0,,,,,
6108,8/12/2022 2:45,67.221,0,,,,,
6109,8/12/2022 3:00,67.221,0,,,,,
6110,8/12/2022 3:15,67.05,0,,,,,
6111,8/12/2022 3:30,67.05,0,,,,,
6112,8/12/2022 3:45,67.05,0,,,,,
6113,8/12/2022 4:00,67.05,0,,,,,
6114,8/12/2022 4:15,67.05,0,,,,,
6115,8/12/2022 4:30,67.05,0,,,,,
6116,8/12/2022 4:45,67.05,0,,,,,
6117,8/12/2022 5:00,66.879,0,,,,,
6118,8/12/2022 5:15,66.879,0,,,,,
6119,8/12/2022 5:30,66.879,0,,,,,
6120,8/12/2022 5:45,66.879,0,,,,,
6121,8/12/2022 6:00,66.879,0,,,,,
6122,8/12/2022 6:15,66.708,0,,,,,
6123,8/12/2022 6:30,66.708,0,,,,,
6124,8/12/2022 6:45,66.708,0,,,,,
6125,8/12/2022 7:00,66.537,0,,,,,
6126,8/12/2022 7:15,66.537,0,,,,,
6127,8/12/2022 7:30,66.537,0,,,,,
6128,8/12/2022 7:45,66.537,0,,,,,
6129,8/12/2022 8:00,66.366,0,,,,,
6130,8/12/2022 8:15,66.366,0,,,,,
6131,8/12/2022 8:30,66.366,0,,,,,
6132,8/12/2022 8:45,66.193,0,,,,,
6133,8/12/2022 9:00,66.193,0,,,,,
6134,8/12/2022 9:15,66.193,0,,,,,
6135,8/12/2022 9:30,66.193,0,,,,,
6136,8/12/2022 9:45,66.022,0,,,,,
6137,8/12/2022 10:00,66.022,0,,,,,
6138,8/12/2022 10:15,66.022,0,,,,,
6139,8/12/2022 10:30,65.851,0,,,,,
6140,8/12/2022 10:45,65.851,0,,,,,
6141,8/12/2022 11:00,65.851,0,,,,,
6142,8/12/2022 11:15,65.851,0,,,,,
6143,8/12/2022 11:30,65.851,0,,,,,
6144,8/12/2022 11:45,65.68,0,,,,,
6145,8/12/2022 12:00,65.68,0,,,,,
6146,8/12/2022 12:15,65.68,0,,,,,
6147,8/12/2022 12:30,65.68,0,,,,,
6148,8/12/2022 12:45,65.68,0,,,,,
6149,8/12/2022 13:00,65.68,0,,,,,
6150,8/12/2022 13:15,65.68,0,,,,,
6151,8/12/2022 13:30,65.68,0,,,,,
6152,8/12/2022 13:45,65.68,0,,,,,
6153,8/12/2022 14:00,65.68,0,,,,,
6154,8/12/2022 14:15,65.68,0,,,,,
6155,8/12/2022 14:30,65.68,0,,,,,
6156,8/12/2022 14:45,65.68,0,,,,,
6157,8/12/2022 15:00,65.68,0,,,,,
6158,8/12/2022 15:15,65.68,0,,,,,
6159,8/12/2022 15:30,65.68,0,,,,,
6160,8/12/2022 15:45,65.68,0,,,,,
6161,8/12/2022 16:00,65.68,0,,,,,
6162,8/12/2022 16:15,65.68,0,,,,,
6163,8/12/2022 16:30,65.68,0,,,,,
6164,8/12/2022 16:45,65.68,0,,,,,
6165,8/12/2022 17:00,65.68,0,,,,,
6166,8/12/2022 17:15,65.68,0,,,,,
6167,8/12/2022 17:30,65.68,0,,,,,
6168,8/12/2022 17:45,65.68,0,,,,,
6169,8/12/2022 18:00,65.68,0,,,,,
6170,8/12/2022 18:15,65.68,0,,,,,
6171,8/12/2022 18:30,65.68,0,,,,,
6172,8/12/2022 18:45,65.68,0,,,,,
6173,8/12/2022 19:00,65.68,0,,,,,
6174,8/12/2022 19:15,65.68,0,,,,,
6175,8/12/2022 19:30,65.68,0,,,,,
6176,8/12/2022 19:45,65.68,0,,,,,
6177,8/12/2022 20:00,65.68,0,,,,,
6178,8/12/2022 20:15,65.68,0,,,,,
6179,8/12/2022 20:30,65.68,0,,,,,
6180,8/12/2022 20:45,65.68,0,,,,,
6181,8/12/2022 21:00,65.68,0,,,,,
6182,8/12/2022 21:15,65.68,0,,,,,
6183,8/12/2022 21:30,65.68,0,,,,,
6184,8/12/2022 21:45,65.68,0,,,,,
6185,8/12/2022 22:00,65.68,0,,,,,
6186,8/12/2022 22:15,65.68,0,,,,,
6187,8/12/2022 22:30,65.68,0,,,,,
6188,8/12/2022 22:45,65.68,0,,,,,
6189,8/12/2022 23:00,65.68,0,,,,,
6190,8/12/2022 23:15,65.68,0,,,,,
6191,8/12/2022 23:30,65.68,0,,,,,
6192,8/12/2022 23:45,65.509,0,,,,,
6193,8/13/2022 0:00,65.509,0,,,,,
6194,8/13/2022 0:15,65.509,0,,,,,
6195,8/13/2022 0:30,65.509,0,,,,,
6196,8/13/2022 0:45,65.509,0,,,,,
6197,8/13/2022 1:00,65.509,0,,,,,
6198,8/13/2022 1:15,65.509,0,,,,,
6199,8/13/2022 1:30,65.509,0,,,,,
6200,8/13/2022 1:45,65.509,0,,,,,
6201,8/13/2022 2:00,65.509,0,,,,,
6202,8/13/2022 2:15,65.509,0,,,,,
6203,8/13/2022 2:30,65.509,0,,,,,
6204,8/13/2022 2:45,65.338,0,,,,,
6205,8/13/2022 3:00,65.338,0,,,,,
6206,8/13/2022 3:15,65.338,0,,,,,
6207,8/13/2022 3:30,65.338,0,,,,,
6208,8/13/2022 3:45,65.338,0,,,,,
6209,8/13/2022 4:00,65.338,0,,,,,
6210,8/13/2022 4:15,65.338,0,,,,,
6211,8/13/2022 4:30,65.338,0,,,,,
6212,8/13/2022 4:45,65.167,0,,,,,
6213,8/13/2022 5:00,65.167,0,,,,,
6214,8/13/2022 5:15,65.167,0,,,,,
6215,8/13/2022 5:30,65.167,0,,,,,
6216,8/13/2022 5:45,65.167,0,,,,,
6217,8/13/2022 6:00,65.167,0,,,,,
6218,8/13/2022 6:15,64.996,0,,,,,
6219,8/13/2022 6:30,64.996,0,,,,,
6220,8/13/2022 6:45,64.996,0,,,,,
6221,8/13/2022 7:00,64.996,0,,,,,
6222,8/13/2022 7:15,64.996,0,,,,,
6223,8/13/2022 7:30,64.825,0,,,,,
6224,8/13/2022 7:45,64.825,0,,,,,
6225,8/13/2022 8:00,64.825,0,,,,,
6226,8/13/2022 8:15,64.825,0,,,,,
6227,8/13/2022 8:30,64.652,0,,,,,
6228,8/13/2022 8:45,64.652,0,,,,,
6229,8/13/2022 9:00,64.652,0,,,,,
6230,8/13/2022 9:15,64.652,0,,,,,
6231,8/13/2022 9:30,64.652,0,,,,,
6232,8/13/2022 9:45,64.481,0,,,,,
6233,8/13/2022 10:00,64.481,0,,,,,
6234,8/13/2022 10:15,64.481,0,,,,,
6235,8/13/2022 10:30,64.481,0,,,,,
6236,8/13/2022 10:45,64.481,0,,,,,
6237,8/13/2022 11:00,64.31,0,,,,,
6238,8/13/2022 11:15,64.31,0,,,,,
6239,8/13/2022 11:30,64.31,0,,,,,
6240,8/13/2022 11:45,64.31,0,,,,,
6241,8/13/2022 12:00,64.31,0,,,,,
6242,8/13/2022 12:15,64.31,0,,,,,
6243,8/13/2022 12:30,64.31,0,,,,,
6244,8/13/2022 12:45,64.31,0,,,,,
